episode,frames,episode_reward,episode_len,epsilon,loss,success
1234,115848,0,100,0.38858000000000004,0.0019608461495954545,0
1235,115865,0.847,17,0.3884902777777778,0.0019179541713503353,1
1236,115965,0,100,0.3879625,0.001992535505996784,0
1237,116012,0.577,47,0.3877144444444445,0.002089609086087489,1
1238,116112,0,100,0.3871866666666667,0.00194117117440328,0
1239,116212,0,100,0.3866588888888889,0.0020549242687411605,0
1240,116312,0,100,0.3861311111111112,0.0021083762479247527,0
1241,116412,0,100,0.3856033333333333,0.0017896523556555622,0
1242,116512,0,100,0.3850755555555556,0.0019283259703661315,0
1243,116612,0,100,0.3845477777777778,0.0018923728543450125,0
1244,116712,0,100,0.38402000000000003,0.002127047237881925,0
1245,116812,0,100,0.38349222222222235,0.0019216508892714046,0
1246,116912,0,100,0.38296444444444444,0.001795803011918906,0
1247,117012,0,100,0.38243666666666665,0.0017623846619972028,0
1248,117112,0,100,0.38190888888888896,0.0019945304188877344,0
1249,117212,0,100,0.38138111111111117,0.0014793620916316286,0
1250,117312,0,100,0.38085333333333327,0.0018800025476957672,0
1251,117412,0,100,0.3803255555555556,0.0024275425777886992,0
1252,117512,0,100,0.3797977777777778,0.0019370935141341762,0
1253,117612,0,100,0.37927,0.0017780961273820139,0
1254,117712,0,100,0.3787422222222223,0.001659738224116154,0
1255,117812,0,100,0.3782144444444444,0.0016341348257265054,0
1256,117912,0,100,0.3776866666666667,0.0019428970231092535,0
1257,118012,0,100,0.37715888888888893,0.0016778972273459659,0
1258,118112,0,100,0.37663111111111114,0.0019022147703799419,0
1259,118212,0,100,0.37610333333333346,0.0020347296583349815,0
1260,118312,0,100,0.37557555555555555,0.0017056937550660222,0
1261,118412,0,100,0.37504777777777776,0.0019418730770121328,0
1262,118512,0,100,0.3745200000000001,0.0018250279905623757,0
1263,118612,0,100,0.3739922222222223,0.0017342156125232577,0
1264,118712,0,100,0.3734644444444444,0.0017304466874338686,0
1265,118812,0,100,0.3729366666666667,0.0016992601894889959,0
1266,118912,0,100,0.3724088888888889,0.001701265858428087,0
1267,119012,0,100,0.3718811111111112,0.0016709836066002026,0
1268,119057,0.595,45,0.3716436111111112,0.0024767875651984165,1
1269,119157,0,100,0.3711158333333333,0.001817125861707609,0
1270,119257,0,100,0.37058805555555563,0.0019063005878706464,0
1271,119357,0,100,0.37006027777777784,0.0015620416292222218,0
1272,119403,0.586,46,0.3698175,0.0016099476045422741,1
1273,119503,0,100,0.3692897222222222,0.0016569573670858517,0
1274,119603,0,100,0.36876194444444454,0.0020208648397237994,0
1275,119703,0,100,0.36823416666666664,0.0017032972190645524,0
1276,119712,0.919,9,0.36818666666666666,0.0024986700348866484,1
1277,119812,0,100,0.36765888888888887,0.001908484395535197,0
1278,119912,0,100,0.3671311111111112,0.0018919199402444064,0
1279,120012,0,100,0.3666033333333334,0.001631780724565033,0
1280,120112,0,100,0.3660755555555556,0.0018997198788565583,0
1281,120212,0,100,0.3655477777777778,0.0020277143793646247,0
1282,120312,0,100,0.36502,0.001995861851319205,0
1283,120412,0,100,0.36449222222222233,0.0020397856863564813,0
1284,120512,0,100,0.36396444444444453,0.00213947417185409,0
1285,120612,0,100,0.36343666666666663,0.0017877297558879946,0
1286,120712,0,100,0.36290888888888895,0.0018657557386904955,0
1287,120812,0,100,0.36238111111111115,0.0022206396487308667,0
1288,120848,0.6759999999999999,36,0.36219111111111113,0.0016111918278814603,1
1289,120948,0,100,0.36166333333333334,0.001811622950481251,0
1290,121048,0,100,0.36113555555555554,0.0014396644942462444,0
1291,121087,0.649,39,0.3609297222222223,0.001614459684321609,1
1292,121127,0.6399999999999999,40,0.36071861111111114,0.0020946325290424283,1
1293,121227,0,100,0.36019083333333335,0.0018822638061828912,0
1294,121327,0,100,0.35966305555555567,0.0020730151870520784,0
1295,121401,0.33399999999999996,74,0.3592725,0.0018038103833630983,1
1296,121501,0,100,0.3587447222222223,0.0019031679615727625,0
1297,121601,0,100,0.3582169444444445,0.00178884746710537,0
1298,121646,0.595,45,0.3579794444444444,0.0016238436497385718,1
1299,121746,0,100,0.3574516666666667,0.002111701391695533,0
1300,121846,0,100,0.35692388888888893,0.0018800185184227303,0
1301,121946,0,100,0.35639611111111114,0.0016369572849362158,0
1302,122046,0,100,0.35586833333333334,0.0019358133283094504,0
1303,122146,0,100,0.35534055555555555,0.002066346596402582,0
1304,122246,0,100,0.35481277777777787,0.0020463753055082632,0
1305,122339,0.16299999999999992,93,0.3543219444444444,0.00167709516495296,1
1306,122439,0,100,0.35379416666666663,0.0018057225371012463,0
1307,122539,0,100,0.35326638888888895,0.0017810114932944997,0
1308,122639,0,100,0.35273861111111116,0.0021541211352450775,0
1309,122739,0,100,0.35221083333333336,0.0018754475511377677,0
1310,122839,0,100,0.35168305555555557,0.001926278168684803,0
1311,122852,0.883,13,0.35161444444444456,0.0010931982587163264,1
1312,122952,0,100,0.35108666666666666,0.0018720785513869486,0
1313,123052,0,100,0.35055888888888886,0.002219365568307694,0
1314,123152,0,100,0.3500311111111112,0.0018947763019241393,0
1315,123252,0,100,0.3495033333333334,0.0021635553304804487,0
1316,123261,0.919,9,0.3494558333333334,0.001521236683604204,1
1317,123361,0,100,0.3489280555555555,0.0017375220792018808,0
1318,123461,0,100,0.3484002777777778,0.0017931924652657472,0
1319,123561,0,100,0.34787250000000003,0.0015450713559403083,0
1320,123568,0.9369999999999999,7,0.34783555555555556,0.0014427398896909186,1
1321,123668,0,100,0.34730777777777777,0.002075350813684054,0
1322,123768,0,100,0.3467800000000001,0.0018435344006866217,0
1323,123868,0,100,0.3462522222222223,0.001574557110434398,0
1324,123968,0,100,0.3457244444444444,0.002495473866874818,0
1325,124068,0,100,0.3451966666666667,0.0018060393203631975,0
1326,124168,0,100,0.3446688888888889,0.0023424706791411154,0
1327,124268,0,100,0.3441411111111111,0.0019135242002084852,0
1328,124368,0,100,0.34361333333333344,0.0018692042317707091,0
1329,124468,0,100,0.34308555555555553,0.0019546765781706197,0
1330,124568,0,100,0.34255777777777774,0.002209043544717133,0
1331,124668,0,100,0.34203000000000006,0.0020985596100217664,0
1332,124768,0,100,0.34150222222222226,0.0016567066038260237,0
1333,124868,0,100,0.3409744444444446,0.0020205176374292933,0
1334,124968,0,100,0.3404466666666667,0.0018971058184979483,0
1335,125068,0,100,0.3399188888888889,0.001957263138028793,0
1336,125168,0,100,0.3393911111111112,0.0021037346016964877,0
1337,125268,0,100,0.3388633333333334,0.002110105833562557,0
1338,125368,0,100,0.3383355555555555,0.0018995562277268618,0
1339,125468,0,100,0.3378077777777778,0.0020732346690783745,0
1340,125483,0.865,15,0.3377286111111111,0.0023620255834733445,1
1341,125583,0,100,0.3372008333333334,0.002035512999573257,0
1342,125683,0,100,0.3366730555555556,0.0020388112848741,0
1343,125783,0,100,0.3361452777777778,0.0021112489560619,0
1344,125883,0,100,0.3356175,0.001671180595876649,0
1345,125983,0,100,0.3350897222222222,0.001772327312210109,0
1346,126083,0,100,0.33456194444444454,0.0017431548194144853,0
1347,126183,0,100,0.33403416666666674,0.0020432149345288053,0
1348,126283,0,100,0.33350638888888884,0.0021180136923794634,0
1349,126383,0,100,0.33297861111111116,0.0018962560771615244,0
1350,126483,0,100,0.33245083333333336,0.002209922654146794,0
1351,126583,0,100,0.33192305555555557,0.0022375797654967753,0
1352,126683,0,100,0.3313952777777779,0.001875705179409124,0
1353,126783,0,100,0.3308675,0.002204514874028973,0
1354,126883,0,100,0.3303397222222223,0.0017388887409470043,0
1355,126889,0.946,6,0.33030805555555554,0.002546095619133363,1
1356,126989,0,100,0.32978027777777785,0.002000688718399033,0
1357,127089,0,100,0.32925250000000006,0.0024550215541967193,0
1358,127189,0,100,0.32872472222222227,0.002055031615018379,0
1359,127289,0,100,0.32819694444444447,0.0021067834467976354,0
1360,127290,0.991,1,0.32819166666666666,0.005464369896799326,1
1361,127390,0,100,0.32766388888888887,0.0021333604052779266,0
1362,127490,0,100,0.3271361111111112,0.0020306993558187967,0
1363,127538,0.5680000000000001,48,0.32688277777777786,0.001868829060792147,1
1364,127638,0,100,0.32635500000000006,0.002019243942631874,0
1365,127652,0.874,14,0.32628111111111113,0.0020493199720346767,1
1366,127752,0,100,0.32575333333333334,0.0018288944649975747,0
1367,127852,0,100,0.32522555555555566,0.0022644479238078928,0
1368,127952,0,100,0.32469777777777786,0.0018522138994012493,0
1369,128052,0,100,0.32416999999999996,0.0018559898089733906,0
1370,128152,0,100,0.3236422222222223,0.0018711975502083077,0
1371,128252,0,100,0.3231144444444445,0.0020828207276645115,0
1372,128352,0,100,0.3225866666666667,0.0018191489644232206,0
1373,128452,0,100,0.3220588888888889,0.002069531324377749,0
1374,128552,0,100,0.3215311111111111,0.001620646394439973,0
1375,128652,0,100,0.3210033333333334,0.0020599168475018814,0
1376,128752,0,100,0.3204755555555556,0.001781913778395392,0
1377,128852,0,100,0.31994777777777783,0.0021167571752448567,0
1378,128952,0,100,0.31942000000000004,0.001788184283359442,0
1379,129052,0,100,0.31889222222222224,0.002072695858660154,0
1380,129152,0,100,0.31836444444444445,0.002159396276110783,0
1381,129252,0,100,0.31783666666666677,0.0022049868310568856,0
1382,129352,0,100,0.31730888888888886,0.001947109297325369,0
1383,129452,0,100,0.31678111111111107,0.0020725438185036182,0
1384,129475,0.7929999999999999,23,0.3166597222222223,0.001989707424123164,1
1385,129575,0,100,0.3161319444444445,0.0019479447379126213,0
1386,129675,0,100,0.3156041666666667,0.0017613739345688374,0
1387,129775,0,100,0.3150763888888889,0.0019073170822230168,0
1388,129805,0.73,30,0.31491805555555563,0.002083766321690443,1
1389,129905,0,100,0.31439027777777784,0.002021326276299078,0
1390,130005,0,100,0.31386250000000004,0.0023751210168120452,0
1391,130105,0,100,0.31333472222222225,0.0022606789440033025,0
1392,130205,0,100,0.31280694444444446,0.0019284572123433464,0
1393,130270,0.4149999999999999,65,0.3124638888888889,0.0022559014175875256,1
1394,130370,0,100,0.3119361111111111,0.0020071137518971227,0
1395,130470,0,100,0.3114083333333334,0.0018888850457733496,0
1396,130570,0,100,0.3108805555555556,0.0020281830985913983,0
1397,130579,0.919,9,0.3108330555555556,0.0018220354945191906,1
1398,130679,0,100,0.3103052777777777,0.0019545035224291496,0
1399,130779,0,100,0.30977750000000004,0.0020700257140561008,0
1400,130879,0,100,0.30924972222222225,0.002062143261136953,0
1401,130979,0,100,0.30872194444444445,0.0017957332608057187,0
1402,131079,0,100,0.30819416666666677,0.0021542329920339397,0
1403,131179,0,100,0.30766638888888886,0.002255323723366018,0
1404,131279,0,100,0.30713861111111107,0.001748255748534575,0
1405,131379,0,100,0.3066108333333334,0.0017874019642476924,0
1406,131479,0,100,0.3060830555555556,0.002076922852138523,0
1407,131579,0,100,0.3055552777777779,0.001838484754844103,0
1408,131679,0,100,0.3050275,0.0020292724395403637,0
1409,131779,0,100,0.3044997222222222,0.0021361166244605557,0
1410,131794,0.865,15,0.3044205555555556,0.0017322575945096712,1
1411,131894,0,100,0.3038927777777778,0.0020206781433080323,0
1412,131994,0,100,0.3033650000000001,0.0019707414595177396,0
1413,132013,0.829,19,0.3032647222222222,0.001559174892272016,1
1414,132113,0,100,0.30273694444444454,0.002382922871329356,0
1415,132213,0,100,0.30220916666666664,0.002213266643229872,0
1416,132313,0,100,0.30168138888888896,0.002053274147037882,0
1417,132413,0,100,0.30115361111111116,0.0021494962225551716,0
1418,132508,0.14500000000000002,95,0.3006522222222222,0.0021740268468611727,1
1419,132560,0.532,52,0.30037777777777774,0.0016539169826920931,1
1420,132660,0,100,0.29985000000000006,0.0020063710250542498,0
1421,132760,0,100,0.29932222222222227,0.00207027801690856,0
1422,132860,0,100,0.2987944444444445,0.0019521609632647597,0
1423,132960,0,100,0.2982666666666667,0.0020411498993053103,0
1424,133060,0,100,0.2977388888888889,0.0020576249560690487,0
1425,133160,0,100,0.2972111111111112,0.0017999356382642872,0
1426,133260,0,100,0.2966833333333334,0.0019759258907288313,0
1427,133360,0,100,0.2961555555555555,0.002109067315759603,0
1428,133460,0,100,0.2956277777777778,0.0019590672591584734,0
1429,133560,0,100,0.29510000000000003,0.001957796103670262,0
1430,133660,0,100,0.29457222222222224,0.0018910458634491078,0
1431,133757,0.127,97,0.2940602777777779,0.002082397899357602,1
1432,133857,0,100,0.2935325,0.0019492480164626613,0
1433,133862,0.955,5,0.29350611111111113,0.002423352363985032,1
1434,133962,0,100,0.29297833333333334,0.0017990634890156798,0
1435,134062,0,100,0.29245055555555566,0.0022277017770102247,0
1436,134162,0,100,0.29192277777777775,0.0022541893314337357,0
1437,134262,0,100,0.29139500000000007,0.00177945795818232,0
1438,134362,0,100,0.2908672222222223,0.0025174356799107043,0
1439,134462,0,100,0.2903394444444445,0.00210884586093016,0
1440,134562,0,100,0.2898116666666667,0.0020019602318643594,0
1441,134662,0,100,0.2892838888888889,0.0016950967346201651,0
1442,134674,0.892,12,0.2892205555555556,0.0016122588688934532,1
1443,134774,0,100,0.2886927777777778,0.002003630733815953,0
1444,134874,0,100,0.2881650000000001,0.002254857991647441,0
1445,134885,0.901,11,0.2881069444444444,0.0026607489350929177,1
1446,134985,0,100,0.2875791666666667,0.002006595307320822,0
1447,135085,0,100,0.2870513888888889,0.002277503747609444,0
1448,135185,0,100,0.28652361111111113,0.0021877563060843388,0
1449,135285,0,100,0.28599583333333334,0.0019458040854078717,0
1450,135385,0,100,0.28546805555555554,0.00230559422459919,0
1451,135402,0.847,17,0.2853783333333334,0.0030225071891704027,1
1452,135502,0,100,0.2848505555555556,0.0019195754925021903,0
1453,135531,0.739,29,0.28469750000000005,0.0019385066547768254,1
1454,135631,0,100,0.28416972222222225,0.0019082610131590627,0
1455,135731,0,100,0.28364194444444457,0.0018498911274946294,0
1456,135831,0,100,0.28311416666666667,0.002368082325847354,0
1457,135869,0.6579999999999999,38,0.28291361111111113,0.0025547329584553248,1
1458,135969,0,100,0.28238583333333345,0.0021330260054674,0
1459,136069,0,100,0.28185805555555554,0.0019225754027138464,0
1460,136169,0,100,0.28133027777777775,0.0019425938176573254,0
1461,136222,0.5229999999999999,53,0.2810505555555556,0.001882389148824655,1
1462,136322,0,100,0.2805227777777778,0.001988885471073445,0
1463,136360,0.6579999999999999,38,0.28032222222222225,0.002248062330947601,1
1464,136460,0,100,0.27979444444444457,0.0021074907248839737,0
1465,136560,0,100,0.27926666666666666,0.00203735084971413,0
1466,136660,0,100,0.27873888888888887,0.0016957327953423373,0
1467,136679,0.829,19,0.2786386111111111,0.0020462698701425993,1
1468,136779,0,100,0.2781108333333333,0.002005235409596935,0
1469,136879,0,100,0.2775830555555556,0.001793541853548959,0
1470,136979,0,100,0.27705527777777783,0.0022113435136270707,0
1471,137079,0,100,0.27652750000000004,0.0019067358635948039,0
1472,137179,0,100,0.27599972222222224,0.0021173537481809033,0
1473,137279,0,100,0.27547194444444445,0.0020670788327697663,0
1474,137379,0,100,0.27494416666666677,0.002094946773722768,0
1475,137479,0,100,0.274416388888889,0.0020019723879522644,0
1476,137579,0,100,0.27388861111111107,0.0023411207197932527,0
1477,137679,0,100,0.2733608333333334,0.002213529187720269,0
1478,137779,0,100,0.2728330555555556,0.0019793899112846704,0
1479,137836,0.487,57,0.2725322222222223,0.0017210947065777553,1
1480,137936,0,100,0.2720044444444444,0.002217581285513006,0
1481,138036,0,100,0.2714766666666667,0.0019788110113586298,0
1482,138128,0.17199999999999993,92,0.27099111111111107,0.0016766446076318339,1
1483,138228,0,100,0.2704633333333334,0.0023049386823549866,0
1484,138328,0,100,0.2699355555555556,0.001882399717287626,0
1485,138388,0.45999999999999996,60,0.26961888888888896,0.002308155002538115,1
1486,138488,0,100,0.26909111111111106,0.0022492363915080204,0
1487,138588,0,100,0.2685633333333334,0.0023069798978394827,0
1488,138688,0,100,0.2680355555555556,0.0022993388550821693,0
1489,138689,0.991,1,0.26803027777777777,0.0004955342155881226,1
1490,138725,0.6759999999999999,36,0.26784027777777775,0.002141292898967448,1
1491,138825,0,100,0.26731250000000006,0.0022047771434881725,0
1492,138925,0,100,0.26678472222222227,0.002355396497005131,0
1493,139025,0,100,0.2662569444444445,0.002061894218204543,0
1494,139125,0,100,0.2657291666666667,0.0020573007094208152,0
1495,139225,0,100,0.2652013888888889,0.0020016071817371994,0
1496,139290,0.4149999999999999,65,0.2648583333333333,0.0019968088049119193,1
1497,139390,0,100,0.2643305555555556,0.0020716153708053753,0
1498,139490,0,100,0.26380277777777783,0.0019270976228290238,0
1499,139590,0,100,0.26327500000000004,0.001985015399986878,0
1500,139690,0,100,0.26274722222222224,0.0017961548978928476,0
1501,139783,0.16299999999999992,93,0.2622563888888889,0.002323517618733408,1
1502,139883,0,100,0.2617286111111111,0.002103525105630979,0
