episode,frames,episode_reward,episode_len,epsilon,loss,success
1499,143092,0,100,0.5468753333333334,0.006100723316485528,0
1500,143192,0,100,0.5465586666666666,0.004204649530583993,0
1501,143292,0,100,0.546242,0.00446842341858428,0
1502,143392,0,100,0.5459253333333334,0.007369531451840885,0
1503,143492,0,100,0.5456086666666666,0.0050448972289450465,0
1504,143592,0,100,0.545292,0.005341747302445583,0
1505,143692,0,100,0.5449753333333334,0.007020286104525439,0
1506,143792,0,100,0.5446586666666666,0.00544242771982681,0
1507,143892,0,100,0.544342,0.004310010251356289,0
1508,143992,0,100,0.5440253333333334,0.0067687555443262685,0
1509,144092,0,100,0.5437086666666666,0.004951940327882767,0
1510,144192,0,100,0.543392,0.007060039284988306,0
1511,144292,0,100,0.5430753333333334,0.005686235031462274,0
1512,144392,0,100,0.5427586666666666,0.0039106018736492845,0
1513,144492,0,100,0.542442,0.005170279667945579,0
1514,144557,0.4149999999999999,65,0.5422361666666666,0.005362321964751643,1
1515,144657,0,100,0.5419195,0.005620627652970143,0
1516,144757,0,100,0.5416028333333334,0.004107857394265011,0
1517,144857,0,100,0.5412861666666666,0.0045940663717919964,0
1518,144957,0,100,0.5409695,0.005486225491040386,0
1519,145057,0,100,0.5406528333333334,0.004369800899294205,0
1520,145157,0,100,0.5403361666666666,0.00637605017866008,0
1521,145257,0,100,0.5400195,0.005345817619236186,0
1522,145357,0,100,0.5397028333333334,0.006374470286536962,0
1523,145457,0,100,0.5393861666666666,0.006935225708875805,0
1524,145557,0,100,0.5390695,0.004957328671589494,0
1525,145657,0,100,0.5387528333333333,0.004939299880643375,0
1526,145757,0,100,0.5384361666666666,0.00530482342641335,0
1527,145857,0,100,0.5381195,0.005006386035238393,0
1528,145957,0,100,0.5378028333333333,0.006663301741355099,0
1529,146057,0,100,0.5374861666666666,0.005783358325134031,0
1530,146157,0,100,0.5371695000000001,0.004716131789027713,0
1531,146257,0,100,0.5368528333333333,0.0057519422471523285,0
1532,146357,0,100,0.5365361666666666,0.005414865181664936,0
1533,146457,0,100,0.5362195000000001,0.005887946691946127,0
1534,146557,0,100,0.5359028333333333,0.005851788083673455,0
1535,146657,0,100,0.5355861666666666,0.004995072275632993,0
1536,146757,0,100,0.5352695000000001,0.004121697358204984,0
1537,146857,0,100,0.5349528333333333,0.005971809893962927,0
1538,146957,0,100,0.5346361666666666,0.004817479024641216,0
1539,147057,0,100,0.5343195000000001,0.00793846048938576,0
1540,147157,0,100,0.5340028333333333,0.004680920251412317,0
1541,147257,0,100,0.5336861666666667,0.007538731510285288,0
1542,147357,0,100,0.5333695,0.003961072356905788,0
1543,147457,0,100,0.5330528333333333,0.006516725596156903,0
1544,147557,0,100,0.5327361666666667,0.00475030071393121,0
1545,147657,0,100,0.5324195,0.004015634059906006,0
1546,147757,0,100,0.5321028333333333,0.005348164866445586,0
1547,147857,0,100,0.5317861666666667,0.0039055760856717826,0
1548,147957,0,100,0.5314695,0.003824766024481505,0
1549,148057,0,100,0.5311528333333333,0.0046166573057416825,0
1550,148157,0,100,0.5308361666666667,0.004750560919055715,0
1551,148257,0,100,0.5305195,0.006471206088317558,0
1552,148357,0,100,0.5302028333333333,0.005480299226474017,0
1553,148457,0,100,0.5298861666666667,0.005099333238322287,0
1554,148557,0,100,0.5295695,0.005316446960205212,0
1555,148657,0,100,0.5292528333333333,0.005518217366188765,0
1556,148757,0,100,0.5289361666666667,0.005142707494669594,0
1557,148857,0,100,0.5286195,0.005231799995526671,0
1558,148944,0.21699999999999997,87,0.5283439999999999,0.0048257163023287105,1
1559,149044,0,100,0.5280273333333334,0.00767832467216067,0
1560,149137,0.16299999999999992,93,0.5277328333333333,0.005459293145410997,1
1561,149237,0,100,0.5274161666666667,0.006538699862430803,0
1562,149337,0,100,0.5270995,0.007317187946755439,0
1563,149437,0,100,0.5267828333333333,0.0055027635663282125,0
1564,149537,0,100,0.5264661666666667,0.004806580630247481,0
1565,149637,0,100,0.5261495,0.006578260168316774,0
1566,149737,0,100,0.5258328333333333,0.006389375881408341,0
1567,149837,0,100,0.5255161666666667,0.00513976177549921,0
1568,149937,0,100,0.5251995,0.008716686898260377,0
1569,150037,0,100,0.5248828333333333,0.005938650105381384,0
1570,150137,0,100,0.5245661666666667,0.005802732455777004,0
1571,150237,0,100,0.5242495,0.004602837339043617,0
1572,150337,0,100,0.5239328333333333,0.005139753926778212,0
1573,150437,0,100,0.5236161666666667,0.004413412684225477,0
1574,150537,0,100,0.5232995,0.004242718655150384,0
1575,150637,0,100,0.5229828333333333,0.0065405153168831024,0
1576,150737,0,100,0.5226661666666667,0.0049873079336248335,0
1577,150837,0,100,0.5223495,0.0052450405288254846,0
1578,150937,0,100,0.5220328333333333,0.005516480417572894,0
1579,151037,0,100,0.5217161666666666,0.0049207584297982975,0
1580,151137,0,100,0.5213995,0.00668807155743707,0
1581,151237,0,100,0.5210828333333333,0.00479764929797966,0
1582,151337,0,100,0.5207661666666666,0.006621320829726756,0
1583,151437,0,100,0.5204495,0.004104544857400469,0
1584,151537,0,100,0.5201328333333333,0.005938455153955147,0
1585,151637,0,100,0.5198161666666666,0.006694809147156775,0
1586,151737,0,100,0.5194995,0.003900656058685854,0
1587,151837,0,100,0.5191828333333333,0.004997028675861656,0
1588,151937,0,100,0.5188661666666667,0.007575861883815378,0
1589,152037,0,100,0.5185495,0.005424526821007021,0
1590,152137,0,100,0.5182328333333333,0.005004507480189204,0
1591,152237,0,100,0.5179161666666667,0.0062467933585867285,0
1592,152337,0,100,0.5175995,0.004310749405412935,0
1593,152437,0,100,0.5172828333333332,0.0066090788785368206,0
1594,152537,0,100,0.5169661666666667,0.006492590169655159,0
1595,152611,0.33399999999999996,74,0.5167318333333333,0.006411841053459038,1
1596,152711,0,100,0.5164151666666666,0.004247455523582176,0
1597,152803,0.17199999999999993,92,0.5161238333333333,0.005474798270607489,1
1598,152903,0,100,0.5158071666666666,0.00441009624657454,0
1599,153003,0,100,0.5154905000000001,0.006359932327177376,0
1600,153018,0.865,15,0.515443,0.0054443463295077285,1
1601,153118,0,100,0.5151263333333334,0.006870445723179728,0
1602,153218,0,100,0.5148096666666666,0.005990007818327286,0
1603,153318,0,100,0.514493,0.005089709862368182,0
1604,153418,0,100,0.5141763333333333,0.005081908137071878,0
1605,153436,0.838,18,0.5141193333333334,0.009038929452395273,1
1606,153536,0,100,0.5138026666666666,0.006243097555125132,0
1607,153636,0,100,0.513486,0.005336607141653076,0
1608,153736,0,100,0.5131693333333334,0.008064971567946486,0
1609,153836,0,100,0.5128526666666666,0.0076454942917916924,0
1610,153936,0,100,0.512536,0.005625189281417988,0
1611,154036,0,100,0.5122193333333334,0.006558135849190876,0
1612,154136,0,100,0.5119026666666666,0.007279067376512103,0
1613,154236,0,100,0.511586,0.005499660167843103,0
1614,154336,0,100,0.5112693333333334,0.005145055393804796,0
1615,154436,0,100,0.5109526666666666,0.005168830425245688,0
1616,154536,0,100,0.510636,0.0048292564254370516,0
1617,154636,0,100,0.5103193333333333,0.006198936315486208,0
1618,154736,0,100,0.5100026666666666,0.005949581821914763,0
1619,154836,0,100,0.509686,0.004492856261203997,0
1620,154850,0.874,14,0.5096416666666667,0.0042110387003049254,1
1621,154950,0.09999999999999998,100,0.509325,0.0056669593550032005,1
1622,154957,0.9369999999999999,7,0.5093028333333334,0.006624358606391719,1
1623,155057,0,100,0.5089861666666666,0.0047924248571507636,0
1624,155157,0,100,0.5086695,0.0057874642929527905,0
1625,155257,0,100,0.5083528333333334,0.006750467036035843,0
1626,155357,0,100,0.5080361666666666,0.005471965743927285,0
1627,155457,0,100,0.5077195,0.0053422290418529885,0
1628,155557,0,100,0.5074028333333334,0.00516026747005526,0
1629,155651,0.15400000000000003,94,0.5071051666666666,0.005537891606280105,1
1630,155751,0,100,0.5067885,0.0038851899502333254,0
1631,155851,0,100,0.5064718333333333,0.005040908000082709,0
1632,155951,0,100,0.5061551666666666,0.004604212098056451,0
1633,156051,0,100,0.5058385,0.005339584340399597,0
1634,156151,0,100,0.5055218333333333,0.006555873112520203,0
1635,156251,0,100,0.5052051666666666,0.007074445631005801,0
1636,156351,0,100,0.5048885000000001,0.005006899128202349,0
1637,156451,0,100,0.5045718333333333,0.004691071717534214,0
1638,156551,0,100,0.5042551666666666,0.005332539099035785,0
1639,156651,0,100,0.5039385000000001,0.007053343942388892,0
1640,156751,0,100,0.5036218333333333,0.004339275204110891,0
1641,156782,0.721,31,0.5035236666666667,0.008576138435126912,1
1642,156882,0,100,0.503207,0.00710337114520371,0
1643,156982,0,100,0.5028903333333333,0.004296107976115309,0
1644,157082,0,100,0.5025736666666667,0.006318098619231023,0
1645,157182,0,100,0.502257,0.005874856541049666,0
1646,157282,0,100,0.5019403333333333,0.007315831169835292,0
1647,157382,0,100,0.5016236666666667,0.004786106774699875,0
1648,157482,0,100,0.501307,0.0053114515380002555,0
1649,157582,0,100,0.5009903333333333,0.0062886776140658185,0
1650,157682,0,100,0.5006736666666667,0.004223992092884146,0
1651,157782,0,100,0.5003569999999999,0.006204949007369578,0
1652,157882,0,100,0.5000403333333333,0.005980656864121556,0
1653,157888,0.946,6,0.5000213333333333,0.0016076018412907918,1
1654,157988,0,100,0.4997046666666667,0.005302600483992137,0
1655,158088,0,100,0.49938799999999994,0.005785215042997152,0
1656,158188,0,100,0.4990713333333333,0.007099198242649436,0
1657,158288,0,100,0.4987546666666667,0.004885989984613843,0
1658,158388,0,100,0.49843800000000005,0.005216531039914116,0
1659,158488,0,100,0.4981213333333333,0.006281916965381242,0
1660,158588,0,100,0.4978046666666667,0.006503366352408193,0
1661,158688,0,100,0.49748800000000004,0.007638882480678149,0
1662,158788,0,100,0.4971713333333333,0.005215686504379846,0
1663,158888,0,100,0.49685466666666667,0.006194532092195004,0
1664,158988,0,100,0.49653800000000003,0.0056733685784274715,0
1665,159088,0,100,0.4962213333333333,0.006102890729671344,0
1666,159188,0,100,0.49590466666666666,0.0063399448321433734,0
1667,159288,0,100,0.49558800000000003,0.006617021734127775,0
1668,159388,0,100,0.4952713333333333,0.00376080181915313,0
1669,159488,0,100,0.49495466666666665,0.005697909921873361,0
1670,159588,0,100,0.494638,0.007319015150424093,0
1671,159688,0,100,0.4943213333333333,0.003922653579502366,0
1672,159788,0,100,0.49400466666666665,0.006194108501658775,0
1673,159871,0.253,83,0.4937418333333333,0.00390998809177608,1
1674,159971,0,100,0.4934251666666667,0.004781736955046654,0
1675,160071,0,100,0.49310849999999995,0.005975566902779974,0
1676,160171,0,100,0.4927918333333333,0.004169547597994097,0
1677,160271,0,100,0.4924751666666667,0.007709565910045057,0
1678,160371,0,100,0.49215849999999994,0.006109388635959476,0
1679,160471,0,100,0.4918418333333333,0.005600420465343632,0
1680,160571,0,100,0.4915251666666667,0.007198256878764369,0
1681,160671,0,100,0.49120850000000005,0.005349357951781712,0
1682,160771,0,100,0.4908918333333333,0.005980890740756877,0
1683,160871,0,100,0.4905751666666667,0.007624627476325259,0
1684,160971,0,100,0.49025850000000004,0.006161437412956729,0
1685,161071,0,100,0.4899418333333333,0.004481251394026913,0
1686,161171,0,100,0.48962516666666667,0.00576009789481759,0
1687,161271,0,100,0.48930850000000004,0.0042043329426087435,0
1688,161371,0,100,0.4889918333333333,0.005914032987202517,0
1689,161471,0,100,0.48867516666666666,0.006490434560691938,0
1690,161571,0,100,0.48835850000000003,0.005622320405091159,0
1691,161671,0,100,0.4880418333333333,0.005286775812273845,0
1692,161771,0,100,0.48772516666666665,0.004870820532669313,0
1693,161871,0,100,0.4874085,0.006147026734543033,0
1694,161971,0,100,0.4870918333333333,0.00922686196572613,0
1695,162071,0,100,0.48677516666666665,0.007833467234158889,0
1696,162171,0,100,0.4864585,0.008082159626064822,0
1697,162271,0,100,0.4861418333333333,0.006344281308702193,0
1698,162371,0,100,0.48582516666666664,0.005535800007055514,0
1699,162395,0.784,24,0.4857491666666667,0.002901398516163075,1
1700,162495,0,100,0.48543250000000004,0.005138163592200726,0
1701,162595,0,100,0.4851158333333333,0.0070201742334757,0
1702,162695,0,100,0.48479916666666667,0.00533117929880973,0
1703,162795,0,100,0.48448250000000004,0.006512101876433007,0
1704,162895,0,100,0.4841658333333333,0.005769454645342193,0
1705,162964,0.379,69,0.4839473333333333,0.006224375948701324,1
1706,163064,0,100,0.48363066666666665,0.006366345420537982,0
1707,163164,0,100,0.483314,0.006487097476492636,0
1708,163264,0,100,0.4829973333333333,0.007266321803326719,0
1709,163364,0,100,0.48268066666666665,0.006209127624169923,0
1710,163464,0,100,0.482364,0.005875039342790842,0
1711,163564,0,100,0.4820473333333334,0.006563352257944644,0
1712,163664,0,100,0.48173066666666664,0.007237696789670736,0
1713,163764,0,100,0.481414,0.006049093183246441,0
1714,163864,0,100,0.4810973333333334,0.0059354808396892625,0
1715,163964,0,100,0.48078066666666663,0.0061117432801984254,0
1716,164064,0,100,0.480464,0.005840484939981252,0
1717,164164,0,100,0.48014733333333337,0.008203660608851351,0
1718,164264,0,100,0.4798306666666666,0.006440968088572845,0
1719,164364,0,100,0.479514,0.0053978792985435575,0
1720,164464,0,100,0.47919733333333336,0.006085804486065172,0
1721,164564,0,100,0.4788806666666666,0.006725643521058373,0
1722,164664,0,100,0.478564,0.0049572995578637345,0
1723,164676,0.892,12,0.478526,0.007460794969423053,1
1724,164776,0,100,0.4782093333333334,0.005293490604963154,0
1725,164876,0,100,0.47789266666666663,0.00638922537153121,0
1726,164976,0,100,0.477576,0.0061213271226733925,0
1727,165076,0,100,0.47725933333333337,0.005036881405976601,0
1728,165176,0,100,0.4769426666666666,0.00717071883380413,0
1729,165276,0,100,0.476626,0.0055912097066175195,0
1730,165325,0.5589999999999999,49,0.4764708333333333,0.004914926726142971,1
1731,165425,0,100,0.47615416666666666,0.00559788198035676,0
1732,165525,0,100,0.4758375,0.005166128251585178,0
1733,165625,0,100,0.4755208333333333,0.003988808250287548,0
1734,165725,0,100,0.47520416666666665,0.005073604297940619,0
1735,165825,0,100,0.4748875,0.006259577249293216,0
1736,165925,0,100,0.4745708333333333,0.005475099472678266,0
1737,166025,0,100,0.47425416666666664,0.0064086277299793435,0
1738,166125,0,100,0.4739375,0.006049759808229282,0
1739,166225,0,100,0.4736208333333334,0.005037580402567982,0
1740,166325,0,100,0.47330416666666664,0.008221347671933473,0
1741,166425,0,100,0.4729875,0.007160939152818173,0
1742,166525,0,100,0.4726708333333334,0.007395385414711199,0
1743,166625,0,100,0.47235416666666663,0.005801417659968138,0
1744,166725,0,100,0.4720375,0.006659244438633322,0
1745,166825,0,100,0.47172083333333337,0.005110314997436944,0
1746,166925,0,100,0.4714041666666666,0.00560907996725291,0
1747,167025,0,100,0.4710875,0.005340786193846725,0
1748,167059,0.694,34,0.4709798333333334,0.003847366780973971,1
1749,167159,0,100,0.47066316666666663,0.006731375548988581,0
1750,167259,0,100,0.4703465,0.005168312087771482,0
1751,167359,0,100,0.47002983333333337,0.00583462277369108,0
1752,167459,0,100,0.4697131666666666,0.007420449341298081,0
1753,167559,0,100,0.4693965,0.008840781704057008,0
1754,167659,0,100,0.46907983333333336,0.005576407329062932,0
1755,167759,0,100,0.4687631666666666,0.006293529914692044,0
1756,167859,0,100,0.4684465,0.005653066295199096,0
1757,167959,0,100,0.46812983333333336,0.005710851639742031,0
1758,168059,0,100,0.4678131666666666,0.006170511924428865,0
1759,168159,0,100,0.4674965,0.0072311131143942475,0
1760,168259,0,100,0.46717983333333335,0.005888603019993752,0
1761,168359,0,100,0.4668631666666666,0.005147400671849028,0
1762,168459,0,100,0.4665465,0.005975664459401742,0
1763,168559,0,100,0.46622983333333334,0.006556564265629276,0
1764,168659,0,100,0.4659131666666667,0.005451173675246537,0
1765,168663,0.964,4,0.46590049999999994,0.0018929008510895073,1
1766,168763,0,100,0.4655838333333333,0.005967446224531159,0
1767,168863,0,100,0.4652671666666667,0.006906176935881376,0
1768,168963,0,100,0.46495050000000004,0.0048716209342819635,0
1769,169063,0,100,0.4646338333333333,0.005303080719313584,0
1770,169163,0,100,0.46431716666666667,0.005626283046440222,0
1771,169253,0.18999999999999995,90,0.4640321666666667,0.006086722842236567,1
1772,169353,0,100,0.46371549999999995,0.0046934884198708456,0
1773,169453,0,100,0.4633988333333333,0.004713597588706761,0
1774,169553,0,100,0.4630821666666667,0.007134770310949534,0
1775,169653,0,100,0.46276549999999994,0.004758087249356322,0
1776,169753,0,100,0.4624488333333333,0.006637292200466618,0
1777,169853,0,100,0.4621321666666667,0.006524219218990765,0
1778,169953,0,100,0.46181550000000005,0.00721013096102979,0
1779,170053,0,100,0.4614988333333333,0.006505251512862742,0
1780,170153,0,100,0.46118216666666667,0.006459902372444049,0
1781,170253,0,100,0.46086550000000004,0.007706136536435224,0
1782,170353,0,100,0.4605488333333333,0.007735638981102966,0
1783,170453,0,100,0.46023216666666666,0.006354501130408608,0
1784,170553,0,100,0.45991550000000003,0.007309654435957782,0
1785,170653,0,100,0.4595988333333333,0.008161281920620241,0
1786,170753,0,100,0.45928216666666666,0.006164309383020736,0
