episode,episode_reward,episode_len,epsilon,loss
535,0.5,3,0.9830266666666745,0.9572410583496094
536,1.0,4,0.9829950000000078,1.087518572807312
537,-1.0,4,0.9829633333333412,1.0855185687541962
538,-2.0,6,0.9829316666666745,1.6395832300186157
539,-1.0,5,0.9829000000000079,0.9662694334983826
540,-3.0,6,0.9828683333333412,1.241078774134318
541,-2.0,5,0.9828366666666746,2.2666706244150796
542,-0.5,3,0.9828050000000079,1.0230377316474915
543,-3.0,6,0.9827733333333413,1.7416926423708599
544,-0.5,3,0.9827416666666746,0.9463797807693481
545,-1.0,5,0.982710000000008,0.9298955202102661
546,7.0,10,0.9826783333333413,1.4355813264846802
547,1.0,6,0.9826466666666747,1.5383528470993042
548,0.5,3,0.982615000000008,5.018161773681641
549,-6.0,7,0.9825833333333414,1.273792177438736
550,0.5,3,0.9825516666666747,1.4864511489868164
551,-0.5,3,0.982520000000008,1.4321962594985962
552,-1.0,5,0.9824883333333414,1.6744609673817952
553,-0.5,3,0.9824566666666747,1.6863885521888733
554,3.0,7,0.9824250000000081,1.4235800902048747
555,0.0,8,0.9823933333333414,0.9715734869241714
556,1.0,6,0.9823616666666748,1.419603168964386
557,-5.0,8,0.9823300000000081,2.1201279163360596
558,-5.0,8,0.9822983333333415,1.384789451956749
559,-0.5,3,0.9822666666666748,0.8219126164913177
560,-1.0,4,0.9822350000000082,0.8152406960725784
561,0.0,6,0.9822033333333415,0.6810138722260793
562,-1.0,4,0.9821716666666749,0.6943398118019104
563,-2.0,6,0.9821400000000082,1.985683560371399
564,0.5,3,0.9821083333333416,2.118058919906616
565,3.0,7,0.9820766666666749,1.5625657737255096
566,-0.5,3,0.9820450000000083,0.5740951746702194
567,-4.0,7,0.9820133333333416,1.0861950367689133
568,-1.0,4,0.981981666666675,1.6073981523513794
569,0.5,3,0.9819500000000083,0.5608645677566528
570,0.0,6,0.9819183333333417,1.476639449596405
571,-6.0,8,0.981886666666675,0.99059247225523
572,-7.0,9,0.9818550000000084,0.5759433835744858
573,0.0,7,0.9818233333333417,0.4301802068948746
574,0.0,6,0.9817916666666751,1.0945334831873577
575,-3.0,9,0.9817600000000084,1.1937774419784546
576,1.0,4,0.9817283333333418,1.458879292011261
577,-3.0,6,0.9816966666666751,0.8163778086503347
578,1.0,4,0.9816650000000084,1.0819794535636902
579,-3.0,8,0.9816333333333418,1.7809440195560455
580,-5.0,8,0.9816016666666751,1.4004724398255348
581,-2.0,6,0.9815700000000085,1.2942125995953877
582,0.5,3,0.9815383333333418,0.20028156042099
583,-5.0,7,0.9815066666666752,0.7713393121957779
584,-2.0,6,0.9814750000000085,1.0740675926208496
585,-1.0,6,0.9814433333333419,1.8899109363555908
586,-0.5,3,0.9814116666666752,1.2875921130180359
587,-3.0,6,0.9813800000000086,0.8567081689834595
588,1.0,4,0.9813483333333419,1.0644229352474213
589,-1.0,4,0.9813166666666753,2.010557234287262
590,-1.0,4,0.9812850000000086,1.6265148520469666
591,0.5,3,0.981253333333342,0.08967515826225281
592,-1.0,6,0.9812216666666753,1.5285952885945637
593,0.5,3,0.9811900000000087,0.9073866605758667
594,0.5,3,0.981158333333342,1.6320838928222656
595,0.5,3,0.9811266666666754,1.02081298828125
596,-2.0,5,0.9810950000000087,0.7491872409979502
597,-2.0,5,0.9810633333333421,2.1075759728749595
598,-2.0,5,0.9810316666666754,1.6275583902994792
599,-3.0,7,0.9810000000000088,0.9857906699180603
600,-1.0,4,0.9809683333333421,1.413357138633728
601,-0.5,3,0.9809366666666754,1.1891795992851257
602,-2.0,5,0.9809050000000088,0.9571328063805898
603,-2.0,6,0.9808733333333421,1.7617685000101726
604,0.0,6,0.9808416666666755,1.2884178857008617
605,0.5,3,0.9808100000000088,1.2934843301773071
606,0.5,3,0.9807783333333422,0.5186495184898376
607,-1.0,4,0.9807466666666755,1.0988574922084808
608,-1.0,6,0.9807150000000089,1.611823280652364
609,-1.0,4,0.9806833333333422,1.0889496207237244
610,4.0,7,0.9806516666666756,2.1896897157033286
611,0.5,3,0.9806200000000089,0.3732514977455139
612,0.5,3,0.9805883333333423,0.4125267565250397
613,-1.0,5,0.9805566666666756,0.5144455035527548
614,0.5,3,0.980525000000009,0.3473416566848755
615,-1.0,5,0.9804933333333423,0.9057825654745102
616,4.0,7,0.9804616666666757,1.4048340320587158
617,-1.0,4,0.980430000000009,0.5259783565998077
618,-5.0,8,0.9803983333333424,0.9629035741090775
619,0.5,3,0.9803666666666757,1.042223334312439
620,0.5,3,0.9803350000000091,0.8083786964416504
621,-1.0,5,0.9803033333333424,1.984511931737264
622,-1.0,4,0.9802716666666758,1.7652637958526611
623,-1.0,4,0.9802400000000091,0.22964102029800415
624,-0.5,3,0.9802083333333425,1.4275782704353333
625,-1.0,4,0.9801766666666758,0.7402497231960297
626,-0.5,3,0.9801450000000091,1.7302125096321106
627,0.5,3,0.9801133333333425,0.708473265171051
628,1.0,6,0.9800816666666758,1.0944189230600994
629,1.0,6,0.9800500000000092,1.344402293364207
630,0.5,3,0.9800183333333425,1.237369179725647
631,0.5,3,0.9799866666666759,0.5531045198440552
632,-0.5,3,0.9799550000000092,1.216724157333374
633,4.0,6,0.9799233333333426,0.608122706413269
634,-0.5,3,0.9798916666666759,3.135933756828308
635,-0.5,3,0.9798600000000093,1.2440305352210999
636,-0.5,3,0.9798283333333426,1.1342268288135529
637,0.5,3,0.979796666666676,0.7322164177894592
638,-1.0,5,0.9797650000000093,1.5430527528127034
639,-3.0,9,0.9797333333333427,0.8692124664783478
640,0.0,7,0.979701666666676,1.3797635833422344
641,-2.0,5,0.9796700000000094,1.3213036954402924
642,-1.0,5,0.9796383333333427,0.9617944806814194
643,-2.0,6,0.9796066666666761,1.2442215482393901
644,1.0,6,0.9795750000000094,1.1267915964126587
645,-1.0,5,0.9795433333333428,1.393040547768275
646,-3.0,6,0.9795116666666761,1.5385955174763997
647,-2.0,6,0.9794800000000095,1.4690957069396973
648,1.0,4,0.9794483333333428,1.8396905660629272
649,-1.0,5,0.9794166666666762,1.4998037417729695
650,-1.0,5,0.9793850000000095,1.0809678037961323
651,1.0,6,0.9793533333333428,1.191937228043874
652,-2.0,6,0.9793216666666762,1.28666490316391
653,-0.5,3,0.9792900000000095,1.9060478806495667
654,-3.0,8,0.9792583333333429,1.1900978833436966
655,6.0,8,0.9792266666666762,0.7245388813316822
656,1.0,6,0.9791950000000096,1.7649054725964863
657,-1.0,4,0.9791633333333429,1.1435449719429016
658,-2.0,6,0.9791316666666763,2.507828195889791
659,-0.5,3,0.9791000000000096,1.2279117107391357
660,-0.5,3,0.979068333333343,1.4347811341285706
661,-3.0,6,0.9790366666666763,0.9836783409118652
662,0.5,3,0.9790050000000097,0.6745212078094482
663,-2.0,6,0.978973333333343,1.271125187476476
664,0.5,3,0.9789416666666764,0.7643616199493408
665,-1.0,4,0.9789100000000097,1.0801743566989899
666,-1.0,4,0.9788783333333431,0.49968306720256805
667,-5.0,8,0.9788466666666764,1.6639617830514908
668,2.0,6,0.9788150000000098,0.7376902103424072
669,0.5,3,0.9787833333333431,0.6434789299964905
670,-0.5,3,0.9787516666666765,1.7770384550094604
671,-0.5,3,0.9787200000000098,0.5948119163513184
672,-0.5,3,0.9786883333333432,1.2700350284576416
673,-0.5,3,0.9786566666666765,0.9305773973464966
674,-0.5,3,0.9786250000000098,1.2467468678951263
675,0.5,3,0.9785933333333432,0.4150153398513794
676,1.0,4,0.9785616666666765,1.4143164157867432
677,0.5,3,0.9785300000000099,0.9550936222076416
678,-0.5,3,0.9784983333333432,0.8600585162639618
679,-0.5,3,0.9784666666666766,1.0024100840091705
680,-1.0,5,0.9784350000000099,1.4599864482879639
681,1.0,4,0.9784033333333433,1.9420716166496277
682,-3.0,7,0.9783716666666766,1.1224332600831985
683,-1.0,4,0.97834000000001,1.7665123343467712
684,1.0,6,0.9783083333333433,0.8501661022504171
685,-6.0,7,0.9782766666666767,0.6226664632558823
686,0.0,7,0.97824500000001,1.0456405480702717
687,-2.0,6,0.9782133333333434,1.6806138555208843
688,1.0,4,0.9781816666666767,2.038823366165161
689,-2.0,6,0.9781500000000101,1.8727829058965046
690,0.0,6,0.9781183333333434,1.8845618565877278
691,1.0,6,0.9780866666666768,0.5184421340624491
692,-1.0,5,0.9780550000000101,1.554662823677063
693,-0.5,3,0.9780233333333435,1.4609591960906982
694,-4.0,6,0.9779916666666768,0.6511191924413046
695,-3.0,7,0.9779600000000102,1.002643883228302
696,0.5,3,0.9779283333333435,1.3404719829559326
697,-2.0,5,0.9778966666666769,0.7085907558600107
698,-0.5,3,0.9778650000000102,0.5751100182533264
699,-2.0,7,0.9778333333333435,1.0455353260040283
700,0.5,3,0.9778016666666769,1.686006784439087
701,1.0,4,0.9777700000000102,2.044382095336914
702,-3.0,6,0.9777383333333436,1.9471101760864258
703,1.0,4,0.9777066666666769,1.3035142421722412
704,-2.0,5,0.9776750000000103,1.0497804929812748
705,-0.5,3,0.9776433333333436,0.45477862656116486
706,-3.0,7,0.977611666666677,1.2628362774848938
707,-1.0,4,0.9775800000000103,1.0158681571483612
708,0.5,3,0.9775483333333437,0.41833996772766113
709,-4.0,6,0.977516666666677,0.8105359375476837
710,3.0,6,0.9774850000000104,0.6468175848325094
711,0.0,7,0.9774533333333437,1.5876327902078629
712,-1.0,4,0.9774216666666771,0.9002125561237335
713,0.0,9,0.9773900000000104,1.3141673728823662
714,-1.0,6,0.9773583333333438,0.580074538787206
715,-3.0,6,0.9773266666666771,0.9179979165395101
716,-0.5,3,0.9772950000000105,1.4593271017074585
717,0.5,3,0.9772633333333438,1.253260850906372
718,-2.0,5,0.9772316666666772,1.961565613746643
719,-0.5,3,0.9772000000000105,0.505740612745285
720,-3.0,7,0.9771683333333439,1.2509142383933067
721,-0.5,3,0.9771366666666772,0.7868689000606537
722,0.0,6,0.9771050000000105,1.3774096419413884
723,-1.0,4,0.9770733333333439,1.1827037334442139
724,0.5,3,0.9770416666666772,0.8795045018196106
725,-1.0,5,0.9770100000000106,1.0734976132710774
726,-2.0,5,0.9769783333333439,0.5014480302731196
727,-1.0,4,0.9769466666666773,1.3185322880744934
728,-0.5,3,0.9769150000000106,0.6608874201774597
729,0.5,3,0.976883333333344,0.360359251499176
730,-2.0,5,0.9768516666666773,0.4522750476996104
731,0.5,3,0.9768200000000107,1.0576776266098022
732,-2.0,6,0.976788333333344,0.736088365316391
733,0.5,3,0.9767566666666774,2.011077404022217
734,0.5,3,0.9767250000000107,1.4644742012023926
735,0.0,6,0.9766933333333441,1.764645755290985
736,-2.0,5,0.9766616666666774,1.3251953125
737,-2.0,6,0.9766300000000108,1.1397716204325359
738,-1.0,6,0.9765983333333441,1.0598347783088684
739,0.5,3,0.9765666666666775,0.3410710394382477
740,-0.5,3,0.9765350000000108,1.9106131196022034
741,5.0,8,0.9765033333333442,1.7162765860557556
742,-1.0,5,0.9764716666666775,1.8667380809783936
743,0.5,3,0.9764400000000109,1.8513801097869873
744,1.0,4,0.9764083333333442,0.6695286333560944
745,2.0,6,0.9763766666666776,1.4779389301935832
746,0.5,3,0.9763450000000109,0.9401410222053528
747,-2.0,7,0.9763133333333442,0.6643296182155609
748,0.5,3,0.9762816666666776,1.4366856813430786
749,0.5,3,0.9762500000000109,0.7641240954399109
750,-1.0,5,0.9762183333333443,1.161094198624293
751,-2.0,5,0.9761866666666776,1.2393731077512105
752,1.0,4,0.976155000000011,1.201150894165039
753,-6.0,7,0.9761233333333443,1.01854540904363
754,-1.0,6,0.9760916666666777,0.8629090984662374
755,1.0,6,0.976060000000011,0.8542978564898173
756,0.5,3,0.9760283333333444,0.6591646671295166
757,0.5,3,0.9759966666666777,1.4413394927978516
758,-0.5,3,0.9759650000000111,0.28243596851825714
759,-2.0,6,0.9759333333333444,1.0286281406879425
760,0.5,3,0.9759016666666778,1.3778566122055054
761,0.5,3,0.9758700000000111,1.5808327198028564
762,1.0,4,0.9758383333333445,1.0139752626419067
763,0.5,3,0.9758066666666778,0.3901066780090332
764,-3.0,7,0.9757750000000112,0.8097374066710472
765,-2.0,5,0.9757433333333445,1.5599840482076008
766,-7.0,9,0.9757116666666779,0.8928428530693054
767,-4.0,7,0.9756800000000112,1.5540862083435059
768,-2.0,6,0.9756483333333446,0.6901149948438009
769,-1.0,4,0.9756166666666779,1.3968366086483002
770,0.5,3,0.9755850000000112,0.9704119563102722
771,0.5,3,0.9755533333333446,1.034950613975525
772,-1.0,4,0.975521666666678,1.7390772700309753
773,0.0,6,0.9754900000000113,1.0038077036539714
774,-0.5,3,0.9754583333333446,0.5496165901422501
775,5.0,7,0.975426666666678,1.2439044788479805
776,-1.0,5,0.9753950000000113,0.7642410894234976
777,0.5,3,0.9753633333333447,0.16580510139465332
778,0.5,3,0.975331666666678,0.39886724948883057
779,-2.0,5,0.9753000000000114,1.436984161535899
780,-2.0,6,0.9752683333333447,1.6167226235071819
781,-3.0,9,0.9752366666666781,1.7192149996757506
782,-6.0,7,0.9752050000000114,0.7011281450589498
783,0.5,3,0.9751733333333448,1.191170334815979
784,0.5,3,0.9751416666666781,1.7116763591766357
785,-2.0,6,0.9751100000000115,0.9465314447879791
786,3.0,6,0.9750783333333448,0.7690948446591696
787,-2.0,5,0.9750466666666782,0.9831394950548807
788,0.0,8,0.9750150000000115,1.8381218016147614
789,1.0,6,0.9749833333333449,1.458423872788747
790,-0.5,3,0.9749516666666782,1.2115737348794937
791,-0.5,3,0.9749200000000116,1.9592695534229279
792,-3.0,6,0.9748883333333449,1.3270075122515361
793,-7.0,8,0.9748566666666783,1.3959360718727112
794,-4.0,6,0.9748250000000116,0.7120071649551392
795,1.0,4,0.974793333333345,0.4392831176519394
796,-0.5,3,0.9747616666666783,0.7919441908597946
797,0.0,6,0.9747300000000116,0.816675623257955
798,-2.0,6,0.974698333333345,1.267784555753072
799,0.5,3,0.9746666666666783,0.7733752727508545
800,0.5,3,0.9746350000000117,1.0040801763534546
801,-2.0,6,0.974603333333345,2.106865167617798
802,0.5,3,0.9745716666666784,2.4034647941589355
803,1.0,6,0.9745400000000117,1.199930767218272
804,1.0,6,0.9745083333333451,0.5805642704168955
805,4.0,7,0.9744766666666784,1.1611036161581676
806,-1.0,6,0.9744450000000118,0.8130722244580587
807,-0.5,3,0.9744133333333451,0.8484043776988983
808,-2.0,5,0.9743816666666785,1.1831789016723633
809,1.0,6,0.9743500000000118,1.129057988524437
810,-0.5,3,0.9743183333333452,1.2396558225154877
811,-0.5,3,0.9742866666666785,2.219333231449127
812,-2.0,5,0.9742550000000119,0.9455337921778361
813,-0.5,3,0.9742233333333452,1.1699424386024475
814,-0.5,3,0.9741916666666786,2.3260451555252075
815,-1.0,4,0.9741600000000119,1.4628246873617172
816,-2.0,5,0.9741283333333453,1.064293662707011
817,-0.5,3,0.9740966666666786,1.1837796568870544
818,-1.0,4,0.974065000000012,0.46752604842185974
819,1.0,6,0.9740333333333453,0.7724582453568777
820,2.0,6,0.9740016666666786,0.9148979783058167
821,-1.0,4,0.973970000000012,1.0258991122245789
822,7.0,9,0.9739383333333453,1.2554301261901855
823,-2.0,7,0.9739066666666787,1.394941508769989
824,-0.5,3,0.973875000000012,1.07133948802948
825,-1.0,5,0.9738433333333454,0.9066476225852966
826,-2.0,5,0.9738116666666787,1.622758726278941
827,-3.0,7,0.9737800000000121,1.0164822787046432
828,-4.0,6,0.9737483333333454,1.157983700434367
829,1.0,4,0.9737166666666788,1.1911411732435226
830,0.0,8,0.9736850000000121,1.4251612573862076
831,0.5,3,0.9736533333333455,0.2281232327222824
832,-1.0,4,0.9736216666666788,1.5865178108215332
833,0.5,3,0.9735900000000122,0.7024086713790894
834,-2.0,6,0.9735583333333455,0.3616461306810379
835,-3.0,6,0.9735266666666789,0.8825833201408386
836,-2.0,7,0.9734950000000122,1.6028200884660084
837,-1.0,5,0.9734633333333456,1.0435066372156143
838,-0.5,3,0.9734316666666789,1.133655458688736
839,-0.5,3,0.9734000000000123,0.5994346439838409
840,-0.5,3,0.9733683333333456,1.1866089403629303
841,-0.5,3,0.973336666666679,0.8365822285413742
842,-3.0,7,0.9733050000000123,1.8136637061834335
843,-2.0,6,0.9732733333333456,1.9274028937021892
844,-2.0,5,0.973241666666679,2.1839993794759116
845,-3.0,6,0.9732100000000123,3.216664751370748
846,0.5,3,0.9731783333333457,1.0200051069259644
847,-1.0,4,0.973146666666679,3.445859730243683
848,-0.5,3,0.9731150000000124,2.551488757133484
849,-2.0,5,0.9730833333333457,2.5966721375783286
850,-1.0,6,0.9730516666666791,4.3812187512715655
851,-3.0,7,0.9730200000000124,1.5954990833997726
852,-2.0,7,0.9729883333333458,1.6945599764585495
853,1.0,4,0.9729566666666791,3.3212956190109253
854,-3.0,7,0.9729250000000125,2.2679649194081626
855,-2.0,6,0.9728933333333458,2.6569472551345825
856,1.0,4,0.9728616666666792,2.492371141910553
857,1.0,6,0.9728300000000125,3.015071670214335
858,-5.0,8,0.9727983333333459,1.9933299869298935
859,-1.0,4,0.9727666666666792,1.1073142886161804
860,0.5,3,0.9727350000000126,3.227229595184326
861,0.5,3,0.9727033333333459,0.9116080403327942
862,-1.0,5,0.9726716666666793,2.1521352926890054
863,-3.0,9,0.9726400000000126,3.03288893699646
864,-1.0,5,0.972608333333346,2.437343180179596
865,-4.0,7,0.9725766666666793,1.6230340401331584
866,-2.0,5,0.9725450000000126,1.4220281044642131
867,-1.0,4,0.972513333333346,1.2360100448131561
868,-1.0,4,0.9724816666666793,2.5203146934509277
869,1.0,6,0.9724500000000127,1.9363998969395955
870,-1.0,6,0.972418333333346,1.548927366733551
871,-0.5,3,0.9723866666666794,1.5430901050567627
872,-0.5,3,0.9723550000000127,3.067709445953369
873,0.0,7,0.9723233333333461,2.058902382850647
874,-0.5,3,0.9722916666666794,2.313195765018463
875,0.0,6,0.9722600000000128,1.6742900609970093
876,-1.0,5,0.9722283333333461,2.0794444481531777
877,-6.0,8,0.9721966666666795,2.2693226635456085
878,0.5,3,0.9721650000000128,1.2824047803878784
879,-2.0,6,0.9721333333333462,1.7712544401486714
880,-0.5,3,0.9721016666666795,2.4996144771575928
881,-6.0,7,0.9720700000000129,2.8938681284586587
882,-0.5,3,0.9720383333333462,1.6192805469036102
883,-3.0,6,0.9720066666666796,2.9336396058400473
884,-1.0,4,0.9719750000000129,2.004111886024475
885,0.0,6,0.9719433333333463,3.395702362060547
886,0.0,7,0.9719116666666796,2.27261221408844
887,-0.5,3,0.971880000000013,2.878002166748047
888,-0.5,3,0.9718483333333463,1.0539698004722595
889,0.5,3,0.9718166666666797,1.2074750661849976
890,0.5,3,0.971785000000013,3.3209896087646484
891,0.5,3,0.9717533333333463,0.6557100415229797
892,0.5,3,0.9717216666666797,1.908039927482605
893,-0.5,3,0.971690000000013,1.8692351579666138
894,-0.5,3,0.9716583333333464,2.0862351655960083
895,-7.0,8,0.9716266666666797,1.79593625664711
896,-5.0,7,0.9715950000000131,2.7011167109012604
897,-3.0,6,0.9715633333333464,2.8742072582244873
898,-0.5,3,0.9715316666666798,1.9754323363304138
899,-1.0,6,0.9715000000000131,2.0565068324406943
900,1.0,4,0.9714683333333465,2.6449897289276123
901,-7.0,8,0.9714366666666798,2.2337858751416206
902,0.5,3,0.9714050000000132,2.0975120067596436
903,-0.5,3,0.9713733333333465,2.1133006811141968
904,4.0,7,0.9713416666666799,2.6267674267292023
905,0.5,3,0.9713100000000132,0.5035332441329956
906,0.5,3,0.9712783333333466,0.6444784998893738
907,-3.0,6,0.9712466666666799,2.587566912174225
908,0.0,7,0.9712150000000133,3.556058963139852
909,-2.0,7,0.9711833333333466,2.3343923489252725
910,0.5,3,0.97115166666668,0.7266006469726562
911,0.5,3,0.9711200000000133,1.4083187580108643
912,3.0,6,0.9710883333333467,1.7543535629908245
913,-3.0,7,0.97105666666668,1.8804785907268524
914,-1.0,4,0.9710250000000133,1.202122062444687
915,-0.5,3,0.9709933333333467,1.4067131280899048
